4.794794794794794424e-01,4.829829829829829779e-01,4.784784784784784639e-01,4.704704704704704699e-01,4.654654654654654666e-01,4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01
4.829829829829829779e-01,4.784784784784784639e-01,4.704704704704704699e-01,4.654654654654654666e-01,4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01
4.784784784784784639e-01,4.704704704704704699e-01,4.654654654654654666e-01,4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01
4.704704704704704699e-01,4.654654654654654666e-01,4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01
4.654654654654654666e-01,4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01
4.689689689689690022e-01,4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01
4.679679679679679682e-01,4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01
4.614614614614614974e-01,4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01
4.594594594594594295e-01,4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01
4.654654654654654666e-01,4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01
4.609609609609609526e-01,4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01
4.459459459459459429e-01,4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01
4.339339339339339241e-01,4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01
4.219219219219219053e-01,4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01
4.154154154154154344e-01,4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01
4.084084084084083632e-01,3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01
3.943943943943943875e-01,3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01
3.818818818818818794e-01,3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01
3.788788788788788886e-01,3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01
3.763763763763763870e-01,3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01
3.618618618618618665e-01,3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01
3.403403403403403304e-01,3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01
3.323323323323323364e-01,3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01
3.333333333333333148e-01,3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01
3.313313313313313579e-01,3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01
3.263263263263263547e-01,3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01
3.193193193193192836e-01,3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01
3.113113113113113450e-01,3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01
3.053053053053053079e-01,2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01
2.967967967967967691e-01,2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01
2.852852852852852950e-01,2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01
2.802802802802802917e-01,2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01
2.837837837837837718e-01,2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01
2.857857857857857842e-01,2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01
2.807807807807807809e-01,2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01
2.692692692692692513e-01,2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01
2.517517517517517400e-01,2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01
2.402402402402402382e-01,2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01
2.282282282282282471e-01,2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01
2.182182182182182129e-01,2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01
2.152152152152152220e-01,2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01
2.127127127127127204e-01,2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01
2.147147147147147050e-01,2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01
2.147147147147147050e-01,2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01
2.127127127127127204e-01,2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01
2.117117117117116865e-01,2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01
2.077077077077077172e-01,2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01
2.087087087087087234e-01,2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01
2.167167167167166897e-01,2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01
2.227227227227227269e-01,2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01
2.257257257257257455e-01,2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01
2.257257257257257455e-01,2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01
2.287287287287287363e-01,2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01
2.302302302302302317e-01,2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01
2.257257257257257455e-01,2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01
2.222222222222222099e-01,2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01
2.147147147147147050e-01,2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01
2.077077077077077172e-01,2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01
2.052052052052052156e-01,1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01
1.991991991991991784e-01,1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01
1.881881881881881935e-01,1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01
1.786786786786787040e-01,1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01
1.736736736736737008e-01,1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01
1.686686686686686976e-01,1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01
1.586586586586586634e-01,1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02
1.481481481481481677e-01,1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02
1.416416416416416413e-01,1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02
1.376376376376376443e-01,1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02
1.346346346346346257e-01,1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02
1.286286286286286162e-01,1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02
1.221221221221221176e-01,1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02
1.136136136136136066e-01,1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02
1.066066066066066187e-01,9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02
9.759759759759760456e-02,8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02
8.958958958958958274e-02,8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02
8.608608608608608881e-02,8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02
8.208208208208207790e-02,7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02
7.657657657657658545e-02,6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02
6.756756756756757132e-02,5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02
5.305305305305305086e-02,4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02
4.204204204204204515e-02,3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02
3.603603603603603572e-02,3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02
3.153153153153153559e-02,2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02
2.602602602602602580e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02
2.202202202202202183e-02,1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02
1.951951951951952022e-02,1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02
1.851851851851851749e-02,1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02
1.901901901901901712e-02,1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02
1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01
2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01
3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01
3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01
4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01
5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01
6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01
7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01
8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01
1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01
1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01
1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01
1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01
1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01
1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01
2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01
2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01
2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01
2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01
2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01
3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01
3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01
3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01
3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01
3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01
3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01
3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01
3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01
